driverId,week,hours-logged,miles-logged
841,9,72,800
584,13,76,0
45,20,51,3800
224,24,59,200
27,40,59,400
801,14,62,1500
913,42,54,2200
635,24,51,200
1008,14,68,3500
139,28,72,2300
319,15,69,3300
488,2,61,800
513,46,58,800
739,19,61,3800
290,46,54,2600
875,30,60,400
50,15,66,2900
432,37,66,3000
65,29,65,1700
192,36,73,200
328,13,66,1800
494,16,73,2000
87,52,66,2900
683,22,56,1800
972,47,75,3400
317,50,60,2900
682,39,77,2500
924,43,55,3700
688,49,68,2000
759,35,51,1000
636,50,66,1600
631,40,74,100
620,21,50,4000
223,20,61,200
436,3,51,1300
812,24,51,1900
626,6,67,700
840,6,66,4000
894,29,80,1500
672,36,56,3400
188,37,63,800
18,8,69,2000
327,43,60,2800
332,23,64,1300
751,22,62,1900
282,1,50,0
223,8,66,3200
704,46,64,3700
816,12,75,2300
343,11,60,3600
449,41,50,1400
302,45,74,900
71,3,67,1900
937,24,70,3100
976,50,67,2200
691,32,55,300
392,23,64,2500
306,36,76,1300
500,42,51,1900
1005,30,66,1000
475,46,78,700
268,44,62,2600
536,13,56,500
11,45,73,3500
209,34,67,3300
19,28,76,500
684,50,55,3800
462,51,69,1100
198,52,73,300
278,20,52,3200
194,19,66,3900
44,16,63,2200
294,36,54,800
800,37,67,1900
757,48,58,3300
11,50,65,3800
769,19,63,4000
198,43,80,700
794,10,77,2800
544,35,50,600
530,8,66,3400
887,19,50,1500
753,2,74,300
174,42,54,0
493,18,60,2200
650,23,70,1500
795,24,53,1200
378,38,52,1400
100,51,56,1800
353,9,58,3000
519,48,55,700
60,6,63,1000
993,49,66,2400
811,7,60,1000
632,40,51,600
208,11,54,0
428,6,67,500
997,43,73,3800
376,30,78,2600
192,10,70,4000
356,4,66,3200
810,13,55,1900
800,52,63,3800
386,32,73,3700
942,52,63,3500
510,1,56,3300
485,26,53,3000
335,21,57,3700
931,7,78,3800
893,28,63,3000
331,16,54,1400
88,24,71,2500
845,12,75,2200
606,42,63,2300
936,35,53,3000
312,31,80,3400
610,13,61,100
527,20,55,400
101,49,60,3000
168,7,68,1500
442,20,72,900
956,32,56,2100
174,45,70,700
771,32,58,3500
790,47,52,1100
61,17,64,2500
488,6,73,1200
672,16,65,3500
532,8,79,2300
328,40,52,2300
382,43,63,3000
528,26,52,2400
109,8,74,3600
500,20,66,800
484,50,69,700
760,52,73,500
973,47,73,2000
48,32,80,0
128,46,58,2400
971,15,76,900
628,42,67,2600
202,45,70,3900
171,13,69,100
911,40,53,2900
947,45,70,100
734,15,77,2200
490,37,65,2000
745,32,57,900
635,44,69,900
808,20,71,1800
205,25,80,2200
625,40,54,1800
851,17,69,1100
973,29,52,3700
504,34,58,2800
334,31,53,600
853,30,78,1100
743,42,80,3600
824,42,76,1800
352,7,62,2500
310,30,76,1500
800,1,74,300
531,51,68,2300
743,27,66,4000
992,7,56,4000
103,13,67,1400
561,30,66,2300
343,7,58,100
459,28,66,2500
139,17,53,900
752,28,79,3800
348,49,51,500
434,15,70,1200
647,48,59,2900
80,14,74,500
841,26,59,3700
795,33,72,3800
694,1,74,1900
959,20,65,1700
515,19,56,4000
623,41,69,1200
73,24,57,3300
791,19,55,300
694,46,78,2900
146,51,74,3200
892,49,71,2300
261,34,51,1600
313,16,56,1400
339,10,68,2300
390,37,52,2700
174,4,80,0
708,41,51,200
840,25,79,2900
556,10,71,900
990,29,71,3700
547,50,58,3200
496,34,73,300
585,36,73,1800
700,44,55,700
530,27,63,2500
705,30,79,1700
347,45,70,1600
569,6,61,1900
401,46,77,300
91,21,55,800
349,41,71,1800
507,18,50,1600
804,1,65,500
828,32,57,3600
1003,27,52,3800
655,32,53,3100
930,21,60,300
462,8,74,3000
630,8,59,1700
53,13,53,3400
795,38,76,200
638,50,78,3900
344,31,50,1900
550,35,77,1400
651,36,74,3400
186,42,50,2500
744,46,65,800
133,51,57,900
74,19,59,2400
289,11,65,2500
703,6,54,1000
613,34,71,2300
932,9,56,2600
299,3,61,1700
589,47,68,4000
839,15,61,500
981,30,70,1300
185,46,52,700
185,16,74,1400
198,34,62,3700
444,29,61,2400
689,4,71,3400
294,18,62,1000
554,6,75,800
445,13,72,1200
67,45,50,700
58,41,51,2000
74,25,68,100
266,6,72,400
388,48,60,1600
866,35,80,1100
963,27,58,4000
973,25,58,4000
715,25,79,400
148,38,76,1000
832,39,59,100
128,6,58,3700
75,28,74,4000
506,47,67,0
836,19,55,2900
82,47,72,3700
149,41,78,2400
444,3,80,600
597,8,71,0
800,41,58,3300
415,29,54,2000
28,20,79,1500
797,3,70,0
275,45,57,3800
238,13,75,2300
815,27,75,700
643,34,67,3100
24,7,53,1900
569,35,50,1400
342,32,51,3200
290,41,73,3800
501,44,60,1200
709,14,68,3700
753,6,70,1500
607,30,64,3300
333,48,69,3800
19,9,65,3400
544,30,60,3900
224,50,78,1500
763,27,73,1600
959,24,59,2700
231,48,52,0
807,13,69,1300
442,30,67,1700
873,44,79,3000
596,26,64,900
622,48,66,3000
421,47,66,1800
185,43,63,1300
662,20,67,700
851,32,54,900
820,29,64,2400
667,51,54,1000
938,25,60,3800
55,13,60,1400
318,52,51,600
236,47,53,3900
164,52,54,3400
199,4,57,2100
70,17,64,2200
586,47,60,2600
623,24,58,1100
557,49,52,2400
194,8,71,2100
457,42,51,2300
264,16,75,3300
292,8,60,3000
926,22,71,400
769,49,56,800
338,20,78,3700
169,35,59,100
952,52,67,2400
746,29,55,3800
440,30,71,400
50,30,73,1400
609,45,50,2300
402,9,71,300
99,36,54,4000
865,49,57,2900
897,43,56,700
918,21,65,1100
279,44,65,2000
472,14,56,200
423,10,80,2200
133,31,79,400
762,33,52,1300
883,10,71,2100
435,9,53,1700
156,51,69,3800
525,46,65,1200
649,31,60,3000
740,46,59,1100
40,11,75,3400
104,43,50,3500
113,28,51,1600
373,44,80,3000
933,18,51,800
538,12,75,3600
836,26,78,3700
212,21,80,3600
579,11,79,3600
662,8,63,1400
114,51,71,2800
186,51,66,2800
666,19,80,2000
291,44,56,2500
266,15,78,400
656,8,53,900
596,7,65,3800
657,47,61,1100
208,32,71,2000
431,35,77,2500
435,27,59,2200
191,23,68,2600
509,24,75,3500
467,1,71,2400
428,26,54,200
790,51,57,3900
349,51,68,3600
414,51,69,2700
528,39,80,2100
326,17,67,2200
356,51,62,3800
57,14,64,200
623,10,60,3300
306,46,75,2100
664,25,70,1100
891,18,51,500
536,19,80,300
338,36,69,1000
460,1,64,1300
83,28,61,700
500,37,80,3300
281,22,65,2100
171,46,70,4000
258,5,52,900
136,48,67,900
322,43,50,3100
852,22,64,100
970,5,80,1300
114,44,54,800
484,20,65,2200
986,2,68,1200
164,23,58,4000
264,8,58,3900
208,10,66,2000
548,7,52,3200
256,48,59,2200
279,37,69,4000
426,20,77,1400
167,15,63,3400
762,26,79,2500
221,36,56,2000
655,6,57,2000
240,25,76,2000
375,44,54,1200
51,3,73,3800
388,48,58,100
206,12,65,3400
948,34,72,3700
857,10,73,2000
235,13,54,3200
89,51,60,3900
702,3,59,2900
901,15,54,3600
961,21,55,2600
977,10,56,1200
223,11,70,1200
723,21,57,500
115,16,78,1200
185,51,69,1900
306,46,66,3000
959,4,52,2200
979,22,54,1500
742,24,73,500
606,48,66,3100
860,15,52,3800
623,3,53,2500
577,42,58,400
711,28,50,2700
943,29,64,900
455,2,64,2200
37,22,59,1600
918,31,50,3600
607,4,52,2200
585,50,61,1700
544,26,60,300
202,40,52,1500
507,46,73,1300
486,8,64,3100
143,45,65,3700
285,25,70,1000
580,45,71,3600
569,18,72,3600
645,25,70,2400
576,6,53,2600
928,9,60,500
921,48,58,900
652,39,61,2500
954,36,70,2700
938,13,73,2800
537,37,50,3500
332,39,75,2500
972,19,71,500
119,29,68,1900
177,38,51,100
823,16,54,2800
190,38,79,3400
1003,8,72,3400
357,27,71,2600
243,10,61,700
531,24,58,3500
686,51,59,900
215,43,72,0
529,29,67,1400
563,33,58,3600
676,32,64,4000
892,29,55,3000
360,51,74,1400
139,17,74,2200
635,28,67,2100
495,37,73,2700
565,2,70,3400
729,16,51,2500
377,45,58,900
778,13,59,4000
667,5,56,2900
216,17,52,1800
902,13,79,500
609,35,71,100
138,8,78,1700
973,26,56,4000
320,31,58,2800
678,13,69,1200
427,16,79,0
526,30,68,3700
756,18,68,3800
617,10,76,100
545,47,80,2100
565,51,51,3600
79,25,61,1400
224,11,53,2500
443,48,78,100
933,26,67,2400
946,2,69,400
191,31,59,1000
874,35,75,700
77,39,57,1300
46,5,63,700
924,23,59,2100
141,20,60,1700
104,46,52,1800
699,32,55,300
193,5,58,1700
481,3,60,1000
232,44,72,3600
168,24,52,2400
20,26,52,2800
978,16,71,100
917,7,72,100
565,47,75,1500
290,42,66,1400
158,4,57,3100
281,4,76,700
795,40,78,2700
453,5,59,200
314,6,73,3600
129,9,58,500
458,20,56,900
725,11,55,800
730,41,77,1700
62,39,77,1000
205,15,54,3900
537,14,76,4000
462,18,80,3100
703,16,54,700
775,36,79,1300
864,17,74,3100
928,45,77,1400
102,4,63,1800
148,1,60,3400
184,26,63,0
678,25,74,800
956,32,54,3600
977,33,68,700
603,11,59,500
526,49,74,2600
148,50,53,3200
556,51,60,1900
351,17,61,400
741,46,62,2500
584,7,79,1800
788,3,59,2500
793,7,55,2400
845,35,62,3500
790,26,76,3600
77,30,66,200
696,16,70,2800
481,39,50,1700
543,48,56,1300
128,45,73,1200
243,37,60,300
57,46,73,1500
206,40,53,1800
756,16,65,3300
636,3,59,1300
42,12,71,3900
964,19,62,1000
944,34,70,2200
189,23,61,2200
926,52,67,1400
346,41,63,1700
171,40,52,0
727,49,66,2400
938,33,60,1500
415,27,74,1100
207,28,77,3400
857,18,68,600
940,26,77,1900
404,11,50,2800
784,16,67,2800
537,27,79,200
54,31,76,1900
423,17,78,2000
808,26,71,1500
280,24,71,3200
605,37,69,700
517,27,58,3500
671,41,54,3300
175,28,77,1700
690,35,52,3100
166,25,52,1900
639,27,54,2600
206,32,75,800
761,21,76,3500
203,41,59,800
1002,36,50,3900
772,47,62,3000
138,27,62,500
847,16,57,3700
280,19,67,0
221,4,65,200
902,8,60,3400
268,25,63,700
369,41,79,3800
920,29,51,3100
970,27,74,100
426,18,51,800
437,40,50,300
196,16,68,2800
18,24,54,3200
686,49,69,1000
640,9,52,600
187,44,57,3300
90,13,62,100
257,9,56,4000
67,43,77,0
740,20,75,1600
266,40,67,500
806,39,52,3200
933,34,74,500
308,24,77,1100
551,49,56,300
454,4,62,100
901,32,53,2400
831,14,57,700
229,5,60,300
120,35,75,300
184,20,80,3900
383,29,59,500
624,49,69,4000
225,49,76,1600
625,34,53,1100
776,41,72,1500
710,47,60,2600
626,20,71,4000
869,33,72,1800
882,10,71,2700
237,21,53,2000
475,13,76,1200
887,34,60,1000
541,47,57,2400
961,29,51,3700
473,46,76,2600
241,8,59,3500
660,37,55,300
354,9,59,3700
282,14,73,900
1009,44,73,300
972,11,75,200
593,42,62,3900
938,8,71,2800
559,34,80,3400
952,22,55,2100
251,33,68,3000
592,37,71,2100
672,3,63,1500
646,45,57,600
398,48,70,0
226,15,55,700
656,12,54,1300
157,11,76,0
241,2,78,3400
712,41,79,2500
271,19,57,1100
841,21,67,100
502,5,69,3200
829,40,68,1100
568,34,62,3500
79,16,74,2600
971,11,79,2800
701,9,58,3700
912,19,68,1200
118,48,77,1400
29,33,73,2300
832,2,59,2700
741,2,80,600
96,28,62,400
749,1,76,1400
989,43,75,2800
617,43,61,2700
443,12,75,3900
125,27,56,3200
783,43,51,800
866,23,54,3400
159,40,61,300
779,38,53,3600
227,37,79,3800
232,3,67,2500
966,44,70,100
238,49,55,3300
998,3,66,3200
300,24,57,4000
737,29,64,1600
930,16,73,3500
801,6,60,800
575,5,73,3600
338,13,79,2100
445,52,72,3000
804,10,67,2500
557,21,66,100
384,14,52,1600
688,11,57,3300
237,40,63,500
719,4,77,200
956,37,51,2400
878,7,61,1500
192,37,63,2700
717,37,79,2100
552,29,55,200
176,40,53,2000
317,48,80,200
496,7,77,2300
816,45,72,1500
314,12,50,100
953,40,55,800
561,35,67,2100
95,7,63,2200
913,51,57,900
228,39,59,400
153,29,66,4000
711,49,58,2600
811,38,64,800
484,24,58,300
264,43,55,2700
900,40,58,1600
157,3,68,3900
318,5,66,1900
901,19,67,1400
421,15,71,1900
745,35,61,600
648,2,79,2300
839,36,60,1100
61,24,65,2200
418,49,72,2100
260,30,55,900
298,24,71,800
868,14,76,2000
996,39,55,3600
19,6,57,1300
368,52,62,1900
851,34,56,1200
40,52,77,1700
710,35,55,0
676,3,71,500
838,11,77,1800
759,19,76,2300
875,1,57,3500
43,23,60,3500
576,21,75,1800
612,35,76,700
371,2,61,3300
745,29,67,3700
967,28,58,1400
440,9,63,1900
17,29,75,1600
984,16,78,800
517,15,63,3400
678,13,57,2000
145,19,71,2800
678,6,57,2100
453,10,62,2000
500,7,59,3300
783,47,61,2900
70,39,51,100
10,2,67,2000
266,5,60,3900
974,27,55,2800
132,43,68,4000
78,46,50,0
516,45,68,2200
132,20,64,400
550,38,69,4000
593,37,51,800
359,3,64,1700
126,48,77,2800
419,1,61,100
567,26,54,500
586,39,54,3100
504,11,65,3600
127,50,72,3800
403,36,52,3000
515,44,51,1100
738,12,56,2800
874,16,71,100
89,9,79,2800
414,23,61,1900
854,49,66,1800
636,11,66,3700
737,29,59,400
201,34,73,1800
983,34,58,3300
435,2,79,200
435,45,51,2300
228,33,73,2700
57,22,56,0
641,20,68,1500
641,50,73,3800
191,14,75,1900
731,25,66,300
538,30,61,2500
975,20,71,700
47,10,54,2300
754,1,70,3500
224,30,66,1600
987,26,51,3200
168,20,66,3900
721,15,61,2200
896,23,63,400
585,45,80,3600
76,15,53,200
390,26,55,1900
688,38,66,200
643,37,59,400
345,31,73,700
520,30,72,1000
217,44,60,2900
594,45,71,2200
357,10,59,3200
282,49,51,500
304,40,76,3900
579,6,77,3400
768,2,70,1700
568,10,57,1700
991,40,67,3400
216,43,64,600
908,46,73,3500
579,22,59,100
967,49,59,800
196,29,62,3600
240,40,78,1500
89,22,54,3300
187,46,53,2500
301,43,53,500
206,3,65,2400
618,8,80,2800
940,33,69,3700
963,10,50,1700
690,48,57,2400
79,13,69,3300
25,11,66,1600
685,35,74,2200
112,25,53,700
356,16,73,3700
993,26,59,1500
455,49,77,2000
55,28,62,2000
280,13,58,2700
922,38,76,3700
713,13,50,0
362,16,74,3400
234,27,60,2500
103,5,68,1700
895,6,72,2000
860,45,68,1400
212,39,74,3500
578,6,50,2700
507,48,53,200
411,17,51,2100
130,8,75,2900
553,6,61,3400
616,21,58,700
251,33,72,1700
62,37,66,700
56,22,67,500
38,44,69,200
892,10,74,2000
913,13,66,2700
130,20,75,2000
143,39,74,1100
81,27,60,2900
74,18,77,1100
109,42,71,600
450,11,55,2300
190,21,57,3200
327,26,57,300
40,30,72,0
964,28,70,400
101,25,58,2200
770,24,77,600
612,47,60,4000
980,28,53,3900
285,11,51,1300
943,30,68,1400
800,32,80,2900
933,1,68,2700
41,16,60,2600
48,42,64,3600
59,23,61,700
237,39,63,3600
174,22,64,800
348,4,64,400
14,22,77,1500
910,52,71,100
789,10,71,2600
735,31,68,1000
128,51,77,1800
50,9,74,3700
145,40,62,4000
155,49,51,2600
334,7,71,1200
121,37,59,2500
334,17,58,3400
726,2,79,800
386,36,53,1900
747,14,60,2000
968,35,63,2900
989,39,77,2000
224,1,50,1200
273,37,76,1800
314,4,65,800
540,34,66,600
923,51,77,300
743,27,57,1600
473,36,56,3600
643,4,54,1300
670,49,63,3500
149,28,66,2100
62,33,76,3400
124,48,52,1500
482,43,79,2700
252,35,73,2100
627,21,75,1300
546,19,76,300
759,5,51,4000
256,48,57,1100
297,23,76,100
454,52,80,200
959,24,67,3000
725,8,72,0
86,23,57,800
588,16,57,2900
291,26,76,2400
209,24,72,3500
686,11,69,600
177,11,75,1500
203,10,70,3400
307,27,63,1200
133,6,69,2800
642,22,74,3800
342,4,64,400
561,26,63,400
347,4,75,2000
853,49,74,2200
617,5,64,1900
429,15,68,2800
508,37,76,3900
152,17,60,1300
667,38,67,0
667,45,52,3300
569,8,59,3000
186,15,59,3600
924,41,63,2000
898,23,51,1500
519,35,54,200
538,13,59,4000
403,1,80,2800
519,35,52,2600
334,42,60,2100
769,33,72,400
406,9,65,3300
68,35,71,1900
530,32,62,300
746,21,73,1700
973,12,78,2300
402,29,65,2100
219,4,51,3100
332,25,67,3100
985,24,58,400
719,29,72,600
840,7,68,2400
886,18,55,1600
920,14,78,3800
494,43,56,3200
791,46,71,300
959,1,67,1600
864,36,66,1900
868,37,55,1700
495,35,53,300
19,23,70,2400
811,3,53,2500
973,48,66,200
562,8,70,2500
800,11,52,3500
98,21,69,1800
225,8,61,1500
46,11,64,600
554,25,78,2100
52,51,51,2700
607,18,55,2300
348,51,68,2400
906,31,78,1300
19,12,62,1200
295,43,54,2400
843,6,53,600
444,20,80,1900
724,32,58,2500
613,36,70,100
738,10,75,0
987,28,80,3100
438,44,79,0
229,3,61,100
931,5,53,2100
474,47,80,1700
276,40,72,1900
556,23,72,0
352,37,54,3300
951,48,73,700
493,51,62,1200
549,9,71,3500
427,10,66,200
592,20,73,3800
824,27,74,2300
637,28,77,700
562,25,77,2500
937,37,55,3400
658,9,69,2300
722,17,50,700
396,22,58,2400
743,38,79,100
859,28,61,1400
459,11,69,3900
953,51,50,100
570,38,79,3800
104,37,66,1900
882,29,58,4000
730,16,73,3000
923,15,59,2900
806,9,64,3800
448,32,58,100
747,44,71,400
623,29,69,2600
952,24,54,200
251,38,50,1000
234,41,65,3300
776,5,67,3300
238,16,79,3400
133,1,73,2100
936,36,73,0
531,43,68,4000
148,52,54,500
753,27,73,2100
750,20,50,800
729,43,65,3500
933,41,58,3000
544,1,71,900
140,9,64,3300
927,11,50,2400
431,20,79,200
569,20,64,300
244,20,78,1500
661,48,80,1200
276,36,75,3000
214,3,76,100
760,34,54,2100
94,17,76,500
397,47,54,1800
637,49,61,1900
128,4,75,3000
695,22,54,2200
298,31,66,2800
478,15,68,3300
186,33,60,1800
660,1,70,1800
341,16,77,3800
811,7,52,400
588,18,64,1100
883,17,61,3300
850,2,65,200
997,2,56,3900
621,10,55,1700
615,46,75,1900
953,33,62,3400
979,32,55,3900
784,51,50,900
826,28,76,3700
311,27,64,4000
53,30,69,2000
780,36,67,3900
264,17,75,800
782,36,63,1100
15,37,72,2900
498,27,76,3800
386,32,69,3100
282,26,72,400
501,12,58,300
72,13,65,3400
835,49,70,0
979,34,70,0
940,18,72,1600
892,45,68,3600
620,43,66,1400
84,27,63,4000
743,49,74,200
386,12,69,100
821,12,58,1300
890,27,55,3800
93,39,62,1200
907,47,65,3100
111,24,69,900
69,15,58,1000
676,26,74,2000
111,23,54,2300
189,18,67,1500
226,44,78,900
409,52,71,3700
104,41,77,3800
132,49,56,900
169,7,56,2900
490,25,64,3300
39,27,74,1600
405,37,61,3200
535,51,57,100
735,37,51,1300
771,3,75,2100
446,11,73,400
95,41,76,3200
143,18,65,2600
959,31,70,900
466,37,61,400
301,33,64,1900
43,17,60,400
31,46,70,2200
304,41,65,3500
323,11,73,3200
439,36,63,400
887,42,69,100
563,17,56,2700
394,40,73,900
862,14,58,1500
105,52,61,3900
582,4,75,1800
505,9,68,400
613,23,62,1800
766,48,68,3200
855,45,64,3600
382,37,65,4000
766,41,54,2300
64,12,52,1000
390,32,50,100
640,44,50,3900
144,52,75,4000
594,38,68,1400
51,10,50,1600
478,39,73,2500
398,49,71,3100
416,7,69,1500
368,52,51,4000
595,11,61,2500
52,33,74,2600
452,29,79,3900
544,15,55,3500
768,41,69,200
293,35,58,100
890,5,60,300
124,22,71,2100
158,41,76,3600
849,32,60,1800
789,22,74,800
363,15,50,3800
224,39,54,2700
211,23,79,2300
419,35,74,3500
487,49,70,3500
904,15,77,1300
855,41,66,300
587,2,61,400
152,51,72,3100
629,48,55,1500
733,25,60,1700
621,17,74,2600
36,25,75,0
176,44,58,2700
450,21,71,3600
717,17,71,1500
459,8,65,3600
719,43,74,1200
670,33,68,1100
245,2,72,700
785,23,65,3300
58,4,67,3000
790,1,55,400
860,24,62,800
97,1,54,500
651,39,76,2400
1001,42,70,2700
856,14,66,100
481,48,63,3600
388,47,68,2100
447,15,53,3800
428,27,73,3800
300,33,55,2200
21,24,64,3800
695,6,67,900
17,3,50,100
81,25,60,1200
87,25,74,700
857,7,67,1300
135,44,77,600
25,3,70,2000
243,36,72,400
839,7,59,2100
840,50,61,700
167,48,58,2200
966,23,57,2500
570,10,55,2700
586,10,57,3100
846,52,79,1600
956,38,80,1500
544,42,53,3400
144,22,73,1800
799,12,64,1100
164,16,50,2400
619,38,61,700
1009,7,70,3600
996,43,59,1600
677,37,70,2600
348,52,50,300
954,17,52,2100
517,14,67,3700
364,21,70,0
165,10,50,4000
502,43,79,300
833,6,68,1900
461,27,63,1200
983,16,74,1300
428,1,52,1200
492,2,67,3000
958,52,58,2700
83,42,63,3200
543,8,72,2900
797,30,73,3000
46,40,67,2400
82,15,58,3500
55,8,51,4000
384,6,53,1100
556,24,60,700
568,28,63,1300
752,7,57,1900
967,14,70,1200
965,25,63,1300
392,30,52,900
941,4,68,2700
144,11,65,2400
547,20,75,800
792,34,61,2900
770,5,52,2800
943,39,69,2700
302,40,61,200
193,33,53,2900
283,5,63,1100
908,50,67,2400
18,14,70,3300
700,23,70,1100
60,31,69,2300
200,39,61,2400
285,31,57,3600
255,26,74,2600
415,3,61,200
271,35,60,1000
992,51,55,2200
241,3,61,2700
435,18,68,0
614,12,66,1100
598,18,57,2600
257,30,76,900
267,37,72,1900
359,3,80,3200
981,7,73,1700
1000,23,77,500
483,1,65,2300
685,50,78,3300
985,23,50,2700
515,6,74,1400
566,7,68,900
1003,22,54,2800
403,11,69,300
189,24,80,600
788,52,79,3900
428,25,75,800
475,9,70,1600
365,27,74,3300
582,45,71,3700
62,49,55,1100
43,44,55,4000
66,6,77,500
105,24,65,1100
74,22,61,2700
567,23,73,400
101,13,79,1200
591,32,67,2300
947,42,76,1600
608,46,64,1200
133,28,77,1600
881,11,76,4000
779,34,51,2200
518,21,57,1000
364,14,56,1200
637,47,51,2700
982,6,70,1500
306,7,72,3000
816,48,55,1800
886,35,60,400
997,13,60,2300
155,15,62,3700
887,48,64,1800
487,24,61,800
65,10,76,800
553,16,59,3600
947,6,57,2300
283,10,60,3200
420,45,69,1200
229,47,52,3200
649,18,62,4000
485,52,70,1600
824,27,80,3500
500,43,64,700
551,7,64,3200
697,30,77,3600
257,13,78,2300
588,11,58,3200
1005,17,50,2300
13,45,61,1300
675,19,69,1600
863,23,53,700
814,38,79,2500
803,44,70,2700
414,9,79,1900
742,37,80,0
478,47,56,200
37,21,79,2000
194,40,53,1300
190,13,64,3600
200,27,69,3000
893,4,78,700
435,40,60,1400
594,16,79,1000
407,45,73,2400
872,29,53,200
341,5,71,200
748,14,64,3000
1008,36,70,4000
1002,30,68,200
968,48,59,3200
578,39,74,1100
201,37,71,2200
880,39,73,1300
435,21,76,2900
59,31,61,3100
923,16,65,600
800,50,71,3400
730,32,72,500
319,43,51,1700
238,9,61,700
576,28,55,2800
662,19,76,2200
862,47,54,200
709,51,66,2200
438,1,70,1500
231,35,80,1900
437,6,65,3600
574,37,74,1900
263,9,68,3100
513,11,67,1500
587,41,76,3600
466,31,78,500
165,17,70,2300
583,11,74,1600
924,30,50,1300
938,48,75,1600
281,7,76,3400
476,31,79,2800
502,15,51,4000
899,50,56,3200
621,42,53,3800
240,29,50,1500
811,51,72,3400
513,27,66,1000
400,30,55,300
163,22,54,3400
839,10,53,1700
318,52,80,1000
450,19,67,700
336,28,69,1100
230,12,70,1000
900,26,63,600
211,47,55,3200
268,36,65,1400
121,49,67,2300
695,25,71,3600
920,42,70,1800
841,41,56,2000
516,40,55,2200
804,10,72,1000
740,10,54,600
752,47,58,2400
382,29,73,2300
539,9,65,2300
320,51,80,900
975,49,77,3800
975,52,74,600
171,30,76,1500
59,34,53,1000
510,20,56,300
692,11,61,1000
91,37,50,100
871,6,66,800
923,50,65,2000
539,49,65,900
535,51,70,2600
39,1,56,3500
993,40,68,2300
319,11,70,1600
387,12,53,2000
137,4,54,1800
609,52,77,2800
533,9,59,600
268,21,54,2100
895,13,66,1400
982,33,61,200
812,20,64,2000
452,32,61,2400
856,50,59,2700
638,29,64,3000
582,49,50,2400
555,48,61,1300
271,17,55,1500
276,9,57,3600
273,1,80,0
237,29,79,3100
680,23,59,3200
846,38,67,2700
768,50,67,2500
534,3,51,3300
910,42,77,2300
624,52,55,3100
994,50,62,2300
387,6,65,2100
304,28,59,2700
285,19,59,700
418,27,75,700
727,29,77,3700
475,19,67,2500
757,35,77,2500
849,34,56,1200
801,26,59,2700
390,52,71,3400
642,45,80,2000
57,48,56,2100
244,2,56,2800
146,40,58,2100
463,17,71,1300
40,5,51,0
680,23,67,1800
24,3,56,4000
587,14,51,3700
206,44,71,3100
628,36,51,3500
203,5,54,400
456,1,60,1400
971,28,75,200
327,16,63,1700
928,3,63,1600
767,47,51,2500
115,36,64,3000
938,28,77,600
613,16,69,300
263,52,56,3100
564,3,62,1200
187,40,66,1800
817,37,54,2600
959,31,68,1000
415,32,65,900
785,28,58,600
642,30,53,3800
874,42,66,900
608,36,70,3000
34,48,76,3400
669,45,74,1100
755,17,59,2700
1007,39,77,700
701,27,73,0
563,18,50,2800
322,6,79,1700
555,9,71,2600
313,5,74,1800
947,28,73,2500
77,37,76,400
460,51,52,1900
260,48,62,700
331,42,75,3200
160,41,63,1500
655,2,60,800
365,22,75,700
718,22,54,3700
437,37,61,3600
894,28,78,200
640,21,52,2400
275,4,54,3000
338,32,69,1900
402,24,73,1200
525,20,58,1200
630,42,52,1100
29,12,69,2400
161,18,78,3600
141,29,64,200
684,3,72,1000
295,7,80,1700
692,16,52,3400
35,8,57,100
169,31,63,1000
99,26,77,1100
817,9,52,100
493,43,77,800
347,20,58,2600
816,40,72,2000
498,17,54,1700
379,20,77,3800
737,13,56,1700
25,7,67,3200
820,18,70,200
878,29,51,1900
120,34,52,2400
790,12,69,500
857,42,80,1500
411,15,60,500
114,52,70,3400
20,7,51,1100
425,2,53,2200
821,11,59,600
25,21,63,1000
437,41,68,3900
112,28,77,2100
315,46,57,2700
103,49,68,3400
175,47,54,1800
970,46,53,2100
363,31,52,2800
695,23,75,1400
857,24,50,1300
348,19,64,1800
501,42,79,2400
739,18,65,3800
667,34,80,3200
698,4,78,900
815,12,50,1800
682,2,75,2600
285,41,61,900
745,8,76,2100
527,41,60,900
885,31,74,1600
585,22,77,4000
668,39,68,3700
334,10,67,2100
790,23,58,1800
359,7,55,2400
504,39,67,100
613,44,78,1800
756,23,71,3200
705,41,52,2800
913,45,72,3700
914,36,51,0
221,18,57,2500
91,32,54,900
44,17,60,3300
661,35,71,3700
469,37,56,3000
330,45,59,3700
548,21,59,2800
116,32,76,0
400,4,60,400
1008,47,70,1200
50,20,72,300
436,27,60,3400
604,43,80,1500
821,47,70,2200
778,52,56,3700
149,30,66,1100
38,15,53,300
93,13,79,500
994,37,57,3200
997,11,75,4000
137,44,57,1200
454,37,63,3600
208,48,54,1100
95,16,80,3100
655,50,78,1300
666,7,67,3500
250,8,52,1700
688,23,74,1300
995,41,69,3900
141,25,56,3000
766,1,77,2700
698,23,74,1500
298,30,51,2000
668,17,70,1600
26,14,56,2800
457,36,61,1500
609,37,54,3900
345,35,50,1700
596,12,60,2000
850,16,58,400
170,18,50,3500
228,31,64,600
989,17,80,2000
624,6,68,1000
778,47,58,3000
724,39,69,1700
31,16,55,1200
896,30,76,700
811,5,55,2700
617,46,52,2900
619,21,62,300
562,30,66,2600
523,49,73,2200
163,23,68,2900
